31.25,296.7517775518538
31.3,296.765570921868
31.35,296.77936238103996
31.4,296.7931519274146
31.450000000000003,296.8069395590368
31.5,296.82072527395144
31.55,296.83450907020347
31.6,296.8482909458378
31.65,296.8620708988992
31.700000000000003,296.87584892743274
31.75,296.8896250294832
31.8,296.9033992030956
31.85,296.91717144631474
31.9,296.9309417571855
31.950000000000003,296.94471013375284
32.,296.95847657406165
32.05,296.97224108211105
32.1,296.9860036765592
32.15,296.9997643592997
32.2,297.0135231307484
32.25,297.027279991321
32.3,297.04103494143334
32.35,297.0547879815012
32.4,297.0685391119404
32.45,297.0822883331668
32.5,297.09603564559615
32.55,297.10978104964425
32.6,297.12352454572687
32.65,297.1372661342599
32.7,297.1510058156591
32.75,297.16474359034027
32.8,297.1784794587192
32.85,297.19221342121176
32.9,297.2059454782336
32.95,297.21967563020075
33.,297.2334038775288
33.05,297.24713022063366
33.1,297.26085465993117
33.15,297.274577195837
33.2,297.2882978287671
33.25,297.3020165591372
33.3,297.3157333873631
33.35,297.3294483138606
33.4,297.34316133904554
33.45,297.3568724633279
33.5,297.37058168509196
33.55,297.38428900352756
33.6,297.3979944196479
33.65,297.41169793446625
33.7,297.4253995489961
33.75,297.4390992642506
33.8,297.4527970812432
33.85,297.4664930009872
33.9,297.4801870244959
33.95,297.49387915278254
34.,297.5075693868606
34.05,297.5212577277433
34.1,297.53494417644396
34.15,297.548628733976
34.2,297.5623114013526
34.25,297.57599217958716
34.3,297.589671069693
34.35,297.60334807268345
34.4,297.6170231895718
34.45,297.6306964213714
34.5,297.64436776909554
34.55,297.65803723375757
34.6,297.67170481637083
34.65,297.6853705179486
34.7,297.69903433950424
34.75,297.712696282051
34.8,297.72635634660236
34.85,297.74001453417145
34.9,297.75367084456343
34.95,297.7673252696507
35.,297.78097780847185
35.05,297.7946284619351
35.1,297.8082772309488
35.15,297.82192411642126
35.2,297.83556911926064
35.25,297.8492122403754
35.3,297.8628534806737
35.35,297.8764928410639
35.4,297.89013032245424
35.45,297.9037659257531
35.5,297.9173996518686
35.55,297.9310315017092
35.6,297.94466147618306
35.65,297.9582895761986
35.7,297.97191580266394
35.75,297.98554015648756
35.8,297.9991626385776
35.85,298.0127832498424
35.9,298.0264019911903
35.95,298.0400188635295
36.,298.0536338677683
36.05,298.0672470048151
36.1,298.080858275578
36.150000000000006,298.09446768096547
36.2,298.1080752218857
36.25,298.12168089924705
36.3,298.13528471395773
36.35,298.1488866652915
36.400000000000006,298.16248675102594
36.45,298.1760849717418
36.5,298.1896813280815
36.55,298.2032758206878
36.6,298.21686845020326
36.650000000000006,298.23045921727055
36.7,298.2440481225322
36.75,298.2576351666308
36.8,298.27122035020903
36.85,298.28480367390944
36.900000000000006,298.2983851383746
36.95,298.31196474424723
37.,298.3255424921698
37.05,298.33911838278505
37.1,298.35269241673547
37.150000000000006,298.36626459466373
37.2,298.37983491721246
37.25,298.39340338502416
37.3,298.4069699987415
37.35,298.4205347590071
37.400000000000006,298.4340976664636
37.45,298.44765872175344
37.5,298.4612179255194
37.55,298.47477527840397
37.6,298.48833078104985
37.650000000000006,298.5018844340996
37.7,298.51543623819583
37.75,298.5289861939717
37.8,298.5425343018093
37.85,298.5560805621918
37.900000000000006,298.5696249757062
37.95,298.5831675429393
38.,298.5967082644782
38.05,298.6102471409098
38.1,298.62378417282116
38.150000000000006,298.63731936079915
38.2,298.65085270543085
38.25,298.6643842073031
38.3,298.6779138670029
38.35,298.69144168511735
38.400000000000006,298.70496766223323
38.45,298.71849179893763
38.5,298.7320140958174
38.55,298.74553455345966
38.6,298.75905317245133
38.650000000000006,298.7725699533793
38.7,298.7860848968306
38.75,298.79959800339213
38.8,298.8131092736509
38.85,298.82661870819396
38.900000000000006,298.8401263076082
38.95,298.8536320724806
39.,298.86713600339806
39.05,298.88063810094764
39.1,298.8941383657163
39.150000000000006,298.9076367982909
39.2,298.92113339925857
39.25,298.9346281692062
39.3,298.9481211087207
39.35,298.9616122183891
39.400000000000006,298.9751014987984
39.45,298.98858895053553
39.5,299.0020745741874
39.55,299.01555837034107
39.6,299.02904033958345
39.650000000000006,299.0425204825015
39.7,299.05599879968224
39.75,299.06947529171265
39.8,299.0829499591796
39.85,299.09642280267013
39.900000000000006,299.1098938227712
39.95,299.1233630200698
40.,299.1368303951528
40.05,299.15029594860727
40.1,299.16375968102017
40.150000000000006,299.1772215929784
40.2,299.19068168506897
40.25,299.20413995787885
40.3,299.21759641167966
40.35,299.2310510466308
40.400000000000006,299.24450386332603
40.45,299.25795486236177
40.5,299.2714040443345
40.55,299.28485140984066
40.6,299.29829695947666
40.650000000000006,299.311740693839
40.7,299.3251826135241
40.75,299.3386227191284
40.8,299.35206101124834
40.85,299.3654974904803
40.900000000000006,299.3789321574209
40.95,299.39236501266635
41.,299.4057960568133
41.05,299.41922529045803
41.1,299.4326527141971
41.150000000000006,299.4460783286269
41.2,299.45950213434395
41.25,299.4729241319446
41.3,299.4863443220253
41.35,299.4997627051825
41.400000000000006,299.5131792820127
41.45,299.52659405311226
41.5,299.5400070190777
41.55,299.5534181805054
41.6,299.56682753799186
41.650000000000006,299.5802350921335
41.7,299.5936408435267
41.75,299.607044792768
41.8,299.6204469404538
41.85,299.6338472871806
41.900000000000006,299.64724583354473
41.95,299.6606425801427
42.,299.67403752757093
42.05,299.68743067642595
42.1,299.70082202730407
42.150000000000006,299.7142115808018
42.2,299.72759933751564
42.25,299.74098529804195
42.3,299.7543694629772
42.35,299.7677518329178
42.400000000000006,299.7811324084602
42.45,299.794511190201
42.5,299.8078881787364
42.55,299.8212633746629
42.6,299.83463677857713
42.650000000000006,299.8480083910753
42.7,299.861378212754
42.75,299.87474624420963
42.8,299.88811248567885
42.85,299.9014769363107
42.900000000000006,299.9148395965506
42.95,299.9282004669961
43.,299.9415595482448
43.05,299.9549168408942
43.1,299.96827234554206
43.150000000000006,299.9816260627858
43.2,299.9949779932231
43.25,300.00832813745143
43.3,300.0216764960685
43.35,300.0350230696718
43.400000000000006,300.04836785885897
43.45,300.0617108642275
43.5,300.07505208637514
43.55,300.08839152589934
43.6,300.1017291833977
43.650000000000006,300.11506505946784
43.7,300.12839915470727
43.75,300.1417314697137
43.8,300.1550620050846
43.85,300.1683907614176
43.900000000000006,300.1817177393102
43.95,300.1950429393601
44.,300.20836636216484
44.05,300.22168800832196
44.1,300.23500787842914
44.150000000000006,300.24832597308387
44.2,300.2616422928838
44.25,300.27495683842636
44.3,300.2882696103093
44.35,300.3015806091302
44.400000000000006,300.31488983548655
44.45,300.328197289976
44.5,300.3415029731961
44.55,300.3548068857444
44.6,300.36810902821856
44.650000000000006,300.3814094012161
44.7,300.3947080053346
44.75,300.4080048411717
44.8,300.42129990932494
44.85,300.43459321039194
44.900000000000006,300.4478847449702
44.95,300.4611745136574
45.,300.47446251705105
45.05,300.4877487557487
45.1,300.5010332303481
45.150000000000006,300.5143159414467
45.2,300.52759688964204
45.25,300.54087607553186
45.3,300.5541534996143
45.35,300.5674291608753
45.400000000000006,300.580703059336
45.45,300.5939751955797
45.5,300.60724557018955
45.55,300.62051418374875
45.6,300.6337810368405
45.650000000000006,300.64704613004795
45.7,300.6603094639543
45.75,300.6735710391428
45.8,300.6868308561966
45.85,300.70008891569887
45.900000000000006,300.7133452182328
45.95,300.72659976438166
46.,300.7398525547285
46.05,300.7531035898566
46.1,300.7663528703491
46.150000000000006,300.77960039678925
46.2,300.7928461697602
46.25,300.8060901898452
46.3,300.8193324576273
46.35,300.8325729736898
46.400000000000006,300.84581173861585
46.45,300.8590487529887
46.5,300.87228401739145
46.55,300.88551753240733
46.6,300.8987492986196
46.650000000000006,300.9119793166113
46.7,300.9252075869657
46.75,300.93843411026603
46.8,300.9516588870954
46.85,300.96488191803707
46.900000000000006,300.97810320367415
46.95,300.9913227445899
47.,301.0045405413675
47.05,301.0177565945901
47.1,301.0309709048409
47.150000000000006,301.0441834727031
47.2,301.0573942987599
47.25,301.07060338359446
47.3,301.08381072779
47.35,301.0970163319297
47.400000000000006,301.11022019659674
47.45,301.1234223223743
47.5,301.1366227098456
47.55,301.14982135959383
47.6,301.1630182722021
47.650000000000006,301.17621344825375
47.7,301.1894068883318
47.75,301.20259859301956
47.8,301.2157885629002
47.85,301.22897679783495
47.900000000000006,301.2421632976092
47.95,301.2553480627553
48.,301.2685310938057
48.05,301.28171239129296
48.1,301.2948919557496
48.150000000000006,301.3080697877082
48.2,301.3212458877012
48.25,301.33442025626107
48.3,301.3475928939204
48.35,301.3607638012117
48.400000000000006,301.3739329786675
48.45,301.38710042682027
48.5,301.40026614620257
48.55,301.4134301373469
48.6,301.42659240078575
48.650000000000006,301.4397529370517
48.7,301.4529117466772
48.75,301.4660688301948
48.8,301.47922418813704
48.85,301.49237782103637
48.900000000000006,301.50552972942535
48.95,301.5186799138365
49.,301.53182837480233
49.05,301.54497511285535
49.1,301.5581201285281
49.150000000000006,301.57126342235307
49.2,301.5844049948628
49.25,301.59754484658976
49.3,301.6106829780665
49.35,301.6238193898256
49.400000000000006,301.6369540823994
49.45,301.6500870563207
49.5,301.66321831212167
49.55,301.6763478503351
49.6,301.68947567149337
49.650000000000006,301.7026017761291
49.7,301.71572616477465
49.75,301.7288488379627
49.8,301.74196979622565
49.85,301.7550890400961
49.900000000000006,301.76820657010654
49.95,301.78132238678944
50.,301.79443649067736
50.05,301.80754888230285
50.1,301.82065956219833
50.150000000000006,301.8337685308964
50.2,301.84687578892954
50.25,301.8599813368303
50.3,301.87308517513117
50.35,301.8861873043647
50.400000000000006,301.8992877250633
50.45,301.9123864377596
50.5,301.9254834429861
50.55,301.9385787412753
50.6,301.9516723331597
50.650000000000006,301.9647642191718
50.7,301.9778543998442
50.75,301.9909428757093
50.8,302.0040296472998
50.85,302.017114715148
50.900000000000006,302.03019807978654
50.95,302.0432797417479
51.,302.05635970156465
51.05,302.0694379597692
51.1,302.08251451689415
51.150000000000006,302.095589373472
51.2,302.1086625300353
51.25,302.1217339871165
51.3,302.1348037452482
51.35,302.1478718049628
51.400000000000006,302.1609381667929
51.45,302.174002831271
51.5,302.1870657989296
51.55,302.2001270703013
51.6,302.2131866459185
51.650000000000006,302.22624452631374
51.7,302.2393007120196
51.75,302.2523552035685
51.8,302.26540800149314
51.85,302.27845910632584
51.900000000000006,302.2915085185992
51.95,302.3045562388457
52.,302.31760226759786
52.050000000000004,302.33064660538827
52.1,302.34368925274936
52.15,302.35673021021375
52.2,302.3697694783138
52.25,302.38280705758217
52.300000000000004,302.3958429485513
52.35,302.40887715175376
52.4,302.42190966772205
52.45,302.43494049698865
52.5,302.44796964008606
52.550000000000004,302.4609970975469
52.6,302.4740228699036
52.65,302.4870469576887
52.7,302.50006936143467
52.75,302.51309008167414
52.800000000000004,302.52610911893953
52.85,302.53912647376336
52.9,302.55214214667825
52.95,302.5651561382166
53.,302.57816844891096
53.050000000000004,302.59117907929385
53.1,302.6041880298978
53.15,302.6171953012553
53.2,302.6302008938989
53.25,302.64320480836113
53.300000000000004,302.6562070451744
53.35,302.6692076048714
53.4,302.6822064879845
53.45,302.69520369504625
53.5,302.7081992265892
53.550000000000004,302.72119308314586
53.6,302.7341852652336
53.65,302.7471757727912
53.7,302.76016460600795
53.75,302.77315176536507
53.800000000000004,302.7861372513437
53.85,302.79912106442504
53.9,302.81210320509024
53.95,302.82508367382053
54.,302.83806247109703
54.050000000000004,302.8510395974009
54.1,302.8640150532134
54.15,302.87698883901567
54.2,302.8899609552888
54.25,302.90293140251407
54.300000000000004,302.9159001811726
54.35,302.92886729174563
54.4,302.9418327347143
54.45,302.95479651055973
54.5,302.9677586197632
54.550000000000004,302.98071906280575
54.6,302.99367784016863
54.65,303.00663495233306
54.7,303.0195903997802
54.75,303.03254418299116
54.800000000000004,303.04549630244713
54.85,303.0584467586294
54.9,303.071395552019
54.95,303.08434268309713
55.,303.097288152345
55.050000000000004,303.1102319602439
55.1,303.12317410727474
55.15,303.13611459391893
55.2,303.14905342065754
55.25,303.16199058797173
55.300000000000004,303.17492609634274
55.35,303.1878599462517
55.4,303.20079213817985
55.45,303.2137226726083
55.5,303.2266515500182
55.550000000000004,303.2395787708908
55.6,303.2525043357072
55.65,303.2654282449487
55.7,303.2783504990963
55.75,303.29127109863134
55.800000000000004,303.3041900440349
55.85,303.3171073357882
55.9,303.33002297437235
55.95,303.3429369602686
56.,303.3558492939581
56.050000000000004,303.368759975922
56.1,303.3816690066415
56.15,303.3945763865978
56.2,303.40748211627204
56.25,303.4203861961454
56.300000000000004,303.43328862669904
56.35,303.44618940841417
56.4,303.45908854177196
56.45,303.4719860272536
56.5,303.4848818653402
56.550000000000004,303.497776056513
56.6,303.51066860125314
56.65,303.5235595000418
56.7,303.53644875336016
56.75,303.5493363616894
56.800000000000004,303.56222232551073
56.85,303.57510664530525
56.9,303.5879893215542
56.95,303.60087035473873
57.,303.61374974534
57.050000000000004,303.62662749383924
57.1,303.63950360071755
57.15,303.65237806645615
57.2,303.6652508915362
57.25,303.67812207643885
57.300000000000004,303.69099162164537
57.35,303.7038595276369
57.4,303.7167257948945
57.45,303.7295904238995
57.5,303.742453415133
57.550000000000004,303.75531476907616
57.6,303.7681744862102
57.65,303.78103256701627
57.7,303.7938890119756
57.75,303.8067438215693
57.800000000000004,303.8195969962785
57.85,303.8324485365845
57.9,303.8452984429684
57.95,303.8581467159114
58.,303.87099335589465
58.050000000000004,303.8838383633993
58.1,303.89668173890664
58.15,303.9095234828977
58.2,303.9223635958538
58.25,303.93520207825605
58.300000000000004,303.9480389305856
58.35,303.96087415332363
58.400000000000006,303.97370774695133
58.45,303.98653971194983
58.5,303.9993700488004
58.550000000000004,304.0121987579842
58.6,304.02502583998233
58.650000000000006,304.037851295276
58.7,304.0506751243464
58.75,304.0634973276747
58.800000000000004,304.0763179057421
58.85,304.08913685902974
58.900000000000006,304.10195418801874
58.95,304.1147698931904
59.,304.12758397502586
59.050000000000004,304.1403964340062
59.1,304.1532072706127
59.150000000000006,304.1660164853265
59.2,304.1788240786288
59.25,304.19163005100074
59.300000000000004,304.2044344029235
59.35,304.21723713487825
59.400000000000006,304.2300382474915
59.45,304.2428377426911
59.5,304.2556356213017
59.550000000000004,304.26843188376836
59.6,304.28122653053657
59.650000000000006,304.2940195620516
59.7,304.30681097875873
59.75,304.3196007811033
59.800000000000004,304.33238896953065
59.85,304.34517554448604
59.900000000000006,304.35796050641477
59.95,304.3707438557622
60.,304.3835255929736
60.050000000000004,304.3963057184944
60.1,304.40908423276966
60.150000000000006,304.4218611362449
60.2,304.4346364293654
60.25,304.4474101125764
60.300000000000004,304.46018218632327
60.35,304.47295265105134
60.400000000000006,304.4857215072058
60.45,304.49848875523213
60.5,304.5112543955755
60.550000000000004,304.5240184286813
60.6,304.53678085499484
60.650000000000006,304.5495416749614
60.7,304.5623008890263
60.75,304.5750584976348
60.800000000000004,304.5878145012323
60.85,304.6005689002641
60.900000000000006,304.61332169517544
60.95,304.62607288641163
61.,304.63882247441813
61.050000000000004,304.6515704596401
61.1,304.66431684252285
61.150000000000006,304.6770616235118
61.2,304.68980480305214
61.25,304.7025463815893
61.300000000000004,304.7152863595685
61.35,304.7280247374351
61.400000000000006,304.74076151563435
61.45,304.7534966946116
61.5,304.7662302748122
61.550000000000004,304.7789622566814
61.6,304.7916926406645
61.650000000000006,304.80442142720693
61.7,304.81714861675385
61.75,304.82987420975064
61.800000000000004,304.8425982066426
61.85,304.8553206078751
61.900000000000006,304.86804141389337
61.95,304.8807606251427
62.,304.8934782420685
62.050000000000004,304.9061942651161
62.1,304.91890869473065
62.150000000000006,304.93162153135756
62.2,304.94433277544215
62.25,304.95704242742966
62.300000000000004,304.9697504877655
62.35,304.98245695689496
62.400000000000006,304.9951618352633
62.45,305.00786512331587
62.5,305.02056682149794
62.550000000000004,305.03326693025485
62.6,305.04596545003193
62.650000000000006,305.0586623812745
62.7,305.0713577244278
62.75,305.08405147993716
62.800000000000004,305.096743648248
62.85,305.10943422980546
62.900000000000006,305.12212322505496
62.95,305.13481063444175
63.,305.14749645841124
63.050000000000004,305.16018069740863
63.1,305.1728633518793
63.150000000000006,305.1855444222685
63.2,305.19822390902164
63.25,305.2109018125839
63.300000000000004,305.22357813340074
63.35,305.2362528719173
63.400000000000006,305.2489260285791
63.45,305.2615976038312
63.5,305.27426759811914
63.550000000000004,305.2869360118881
63.6,305.2996028455834
63.650000000000006,305.31226809965045
63.7,305.32493177453443
63.75,305.33759387068073
63.800000000000004,305.3502543885346
63.85,305.3629133285414
63.900000000000006,305.3755706911465
63.95,305.38822647679507
64.,305.400880686641
64.05000000000001,305.41353332253453
64.1,305.4261843849633
64.15,305.43883387437677
64.2,305.4514817912246
64.25,305.46412813595634
64.30000000000001,305.4767729090216
64.35,305.48941611086997
64.4,305.50205774195103
64.45,305.51469780271435
64.5,305.5273362936095
64.55000000000001,305.53997321508615
64.6,305.5526085675938
64.65,305.565242351582
64.7,305.5778745675005
64.75,305.5905052157987
64.80000000000001,305.6031342969263
64.85,305.6157618113329
64.9,305.62838775946796
64.95,305.64101214178123
65.,305.65363495872214
65.05000000000001,305.66625621074036
65.1,305.6788758982855
65.15,305.6914940218071
65.2,305.7041105817547
65.25,305.716725578578
65.30000000000001,305.7293390127265
65.35,305.74195088464984
65.4,305.75456119479753
65.45,305.76716994361925
65.5,305.7797771315645
65.55000000000001,305.7923827590829
65.6,305.80498682662403
65.65,305.81758933463755
65.7,305.8301902835729
65.75,305.8427896738798
65.80000000000001,305.8553875060078
65.85,305.8679837804064
65.9,305.8805784975253
65.95,305.893171657814
66.,305.90576326172214
66.05000000000001,305.9183533096993
66.1,305.93094180219504
66.15,305.943528739659
66.2,305.95611412254067
66.25,305.9686979512897
66.30000000000001,305.9812802263557
66.35,305.99386094818817
66.4,306.0064401172368
66.45,306.0190177339511
66.5,306.0315937987807
66.55000000000001,306.04416831217515
66.6,306.05674127458406
66.65,306.06931268645695
66.7,306.0818825482435
66.75,306.0944508603933
66.80000000000001,306.1070176233559
66.85,306.1195828375808
66.9,306.1321465035177
66.95,306.14470862161613
67.,306.1572691923257
67.05000000000001,306.16982821609605
67.1,306.18238569337666
67.15,306.1949416246172
67.2,306.20749601026716
67.25,306.2200488507762
67.30000000000001,306.2326001465939
67.35,306.2451498981698
67.4,306.2576981059536
67.45,306.27024477039475
67.5,306.28278989194285
67.55000000000001,306.2953334710476
67.6,306.3078755081585
67.65,306.32041600372514
67.7,306.3329549581971
67.75,306.34549237202395
67.80000000000001,306.35802824565536
67.85,306.3705625795409
67.9,306.38309537413
67.95,306.3956266298724
68.,306.4081563472177
68.05000000000001,306.4206845266154
68.1,306.43321116851513
68.15,306.44573627336644
68.2,306.45825984161894
68.25,306.4707818737223
68.30000000000001,306.4833023701259
68.35,306.4958213312795
68.4,306.50833875763266
68.45,306.5208546496349
68.5,306.5333690077358
68.55000000000001,306.5458818323306
68.6,306.5583931225872
68.65,306.5709028784104
68.7,306.5834111002451
68.75,306.595917788536
68.80000000000001,306.6084229437278
68.85,306.6209265662654
68.9,306.63342865659337
68.95,306.64592921515657
69.,306.6584282423997
69.05000000000001,306.67092573876744
69.1,306.68342170470464
69.15,306.69591614065604
69.2,306.70840904706637
69.25,306.7209004243803
69.30000000000001,306.7333902730427
69.35,306.7458785934982
69.4,306.75836538619166
69.45,306.7708506515677
69.5,306.78333439007116
69.55000000000001,306.7958166021468
69.6,306.8082972882392
69.65,306.8207764487933
69.7,306.8332540842538
69.75,306.8457301950654
69.80000000000001,306.85820478167284
69.85,306.8706778445209
69.9,306.8831493840543
69.95,306.8956194007178
70.,306.90808789495617
